Date,CPU Utilization,Total Power,CPU Power,GPU Power
2026-01-27 00:11:25,0.09205020920502,14.97487600000750,14.97487600000750,0.00000000000000
2026-01-27 00:11:26,0.12552301255230,15.02010299998801,15.02010299998801,0.00000000000000
