0.4455820313522646,0.12686468464816275,0.19915857545429735,0.2283947085452753
0.4412093628188611,0.12707644883661023,0.2005238207873274,0.2311903675572013
0.43685109155489066,0.12726821670637337,0.20187591862569684,0.23400477311303913
0.43250808629580023,0.12743957725471564,0.20321470426728278,0.23683763218220133
0.42818119054114745,0.12759016532790612,0.20453998861700273,0.23968865551394367
0.42387122255460086,0.12771966162121937,0.20585155818681442,0.24255755763736533
0.41957897536393873,0.12782779267893551,0.20714917509571634,0.24544405686140944
0.41530521676105087,0.12791433089434015,0.20843257706974702,0.248347875274862
0.41105068930193756,0.12797909450972442,0.2097014774419855,0.2512687387463525
0.4068161103067096,0.12802194761638502,0.21095556515255126,0.2542063769243541
0.40260217185958885,0.1280428001546242,0.21219450474860396,0.25716052323718297
0.3984095408089069,0.12804160791374963,0.2134179363843441,0.2601309148929994
0.39423885876710674,0.1280183725320746,0.21462547582101207,0.26311729287980656
0.39009074211074196,0.12797314149691794,0.21581671442688896,0.2661194019654511
0.38596578198047665,0.12790600814460393,0.21699121917729614,0.26913699069762326
0.38186454428108585,0.12781711166046242,0.2181485326545953,0.2721698114038564
0.37778756968145444,0.1277066370788288,0.21928817304818876,0.27521762019152796
0.37373537361457876,0.12757481528304396,0.22040963415451903,0.2782801769478582
0.3697084462775655,0.12742192300545435,0.22151238537706905,0.281357245339911
